Epoch: 33, Optim_iter: 53, Train_Lose:77409.9609375
Epoch: 33, Optim_iter: 54, Train_Lose:85685.1015625
Epoch: 33, Optim_iter: 55, Train_Lose:73851.0234375
Epoch: 33, Optim_iter: 56, Train_Lose:72121.2109375
Epoch: 33, Optim_iter: 57, Train_Lose:76525.0
Epoch: 33, Optim_iter: 58, Train_Lose:81620.1484375
Epoch: 33, Optim_iter: 59, Train_Lose:74130.4296875
Epoch: 33, Optim_iter: 60, Train_Lose:76385.359375
Epoch: 33, Optim_iter: 61, Train_Lose:76003.265625
Epoch: 33, Optim_iter: 62, Train_Lose:74757.703125
Epoch: 33, Optim_iter: 63, Train_Lose:73595.0703125
Epoch: 33, Optim_iter: 64, Train_Lose:74845.3984375
Epoch: 33, Optim_iter: 65, Train_Lose:71112.4296875
Epoch: 33, Optim_iter: 66, Train_Lose:72853.4765625
Epoch: 33, Optim_iter: 67, Train_Lose:77715.546875
Epoch: 33, Optim_iter: 68, Train_Lose:77616.203125
Epoch: 33, Optim_iter: 69, Train_Lose:84445.9765625
Epoch: 33, Optim_iter: 70, Train_Lose:75050.4453125
Epoch: 33, Optim_iter: 71, Train_Lose:80514.5
Epoch: 33, Optim_iter: 72, Train_Lose:78771.140625
Epoch: 33, Optim_iter: 73, Train_Lose:79509.8828125
Epoch: 33, Optim_iter: 74, Train_Lose:74403.7578125
Epoch: 33, Optim_iter: 75, Train_Lose:74813.3046875
Epoch: 33, Optim_iter: 76, Train_Lose:74047.359375
Epoch: 33, Optim_iter: 77, Train_Lose:82361.640625
Epoch: 33, Optim_iter: 78, Train_Lose:72569.25
Epoch: 33, Optim_iter: 79, Train_Lose:77204.8046875
Epoch: 33, Optim_iter: 80, Train_Lose:72487.71875
Epoch: 33, Optim_iter: 81, Train_Lose:75465.15625
Epoch: 33, Optim_iter: 82, Train_Lose:74099.7890625
Epoch: 33, Optim_iter: 83, Train_Lose:72085.140625
Epoch: 33, Optim_iter: 84, Train_Lose:75632.875
Epoch: 33, Optim_iter: 85, Train_Lose:73824.46875
Epoch: 33, Optim_iter: 86, Train_Lose:83189.1953125
Epoch: 33, Optim_iter: 87, Train_Lose:79615.1640625
Epoch: 33, Optim_iter: 88, Train_Lose:77649.0234375
Epoch: 33, Optim_iter: 89, Train_Lose:76623.609375
Epoch: 33, Optim_iter: 90, Train_Lose:77782.40625
Epoch: 33, Optim_iter: 91, Train_Lose:84553.234375
Epoch: 33, Optim_iter: 92, Train_Lose:72316.203125
Epoch: 33, Optim_iter: 93, Train_Lose:77471.1796875
Epoch: 33, Optim_iter: 94, Train_Lose:76191.9375
Epoch: 33, Optim_iter: 95, Train_Lose:74290.7890625
Epoch: 33, Optim_iter: 96, Train_Lose:77114.4375
Epoch: 33, Optim_iter: 97, Train_Lose:72862.3125
Epoch: 33, Optim_iter: 98, Train_Lose:75933.125
Epoch: 33, Optim_iter: 99, Train_Lose:79940.15625
Epoch: 33, Optim_iter: 100, Train_Lose:nan
Epoch: 33, Optim_iter: 101, Train_Lose:nan
Epoch: 33, Optim_iter: 102, Train_Lose:nan
Epoch: 33, Optim_iter: 103, Train_Lose:nan
Epoch: 33, Optim_iter: 104, Train_Lose:nan
Epoch: 33, Optim_iter: 105, Train_Lose:nan
Epoch: 33, Optim_iter: 106, Train_Lose:nan
Epoch: 33, Optim_iter: 107, Train_Lose:nan
Epoch: 33, Optim_iter: 108, Train_Lose:nan
Epoch: 33, Optim_iter: 109, Train_Lose:nan
Epoch: 33, Optim_iter: 110, Train_Lose:nan
Epoch: 33, Optim_iter: 111, Train_Lose:nan
Epoch: 33, Optim_iter: 112, Train_Lose:nan
Epoch: 33, Optim_iter: 113, Train_Lose:nan
Epoch: 33, Optim_iter: 114, Train_Lose:nan
Epoch: 33, Optim_iter: 115, Train_Lose:nan
Epoch: 33, Optim_iter: 116, Train_Lose:nan
Epoch: 33, Optim_iter: 117, Train_Lose:nan
Epoch: 33, Optim_iter: 118, Train_Lose:nan
Epoch: 33, Optim_iter: 119, Train_Lose:nan
Epoch: 33, Optim_iter: 120, Train_Lose:nan
Epoch: 33, Optim_iter: 121, Train_Lose:nan
Epoch: 33, Optim_iter: 122, Train_Lose:nan
Epoch: 33, Optim_iter: 123, Train_Lose:nan
Epoch: 33, Optim_iter: 124, Train_Lose:nan
Epoch: 33, Optim_iter: 125, Train_Lose:nan
Epoch: 33, Optim_iter: 126, Train_Lose:nan
Epoch: 33, Optim_iter: 127, Train_Lose:nan
Epoch: 33, Optim_iter: 128, Train_Lose:nan
Epoch: 33, Optim_iter: 129, Train_Lose:nan
Epoch: 33, Optim_iter: 130, Train_Lose:nan
Epoch: 33, Optim_iter: 131, Train_Lose:nan
Epoch: 33, Optim_iter: 132, Train_Lose:nan
Epoch: 33, Optim_iter: 133, Train_Lose:nan
Epoch: 33, Optim_iter: 134, Train_Lose:nan
Epoch: 33, Optim_iter: 135, Train_Lose:nan
Epoch: 33, Optim_iter: 136, Train_Lose:nan
Epoch: 33, Optim_iter: 137, Train_Lose:nan
Epoch: 33, Optim_iter: 138, Train_Lose:nan
Epoch: 33, Optim_iter: 139, Train_Lose:nan
Epoch: 33, Optim_iter: 140, Train_Lose:nan
Epoch: 33, Optim_iter: 141, Train_Lose:nan
Epoch: 33, Optim_iter: 142, Train_Lose:nan
Epoch: 33, Optim_iter: 143, Train_Lose:nan
Epoch: 33, Optim_iter: 144, Train_Lose:nan
Epoch: 33, Optim_iter: 145, Train_Lose:nan
Epoch: 33, Optim_iter: 146, Train_Lose:nan
Epoch: 33, Optim_iter: 147, Train_Lose:nan
Epoch: 33, Optim_iter: 148, Train_Lose:nan
Epoch: 33, Optim_iter: 149, Train_Lose:nan
Epoch: 33, Optim_iter: 150, Train_Lose:nan
Epoch: 33, Optim_iter: 151, Train_Lose:nan
Epoch: 33, Optim_iter: 152, Train_Lose:nan
Epoch: 33, Optim_iter: 153, Train_Lose:nan
Epoch: 33, Optim_iter: 154, Train_Lose:nan
Epoch: 33, Optim_iter: 155, Train_Lose:nan
Epoch: 33, Optim_iter: 156, Train_Lose:nan
Epoch: 33, Optim_iter: 157, Train_Lose:nan
Epoch: 33, Optim_iter: 158, Train_Lose:nan
Epoch: 33, Optim_iter: 159, Train_Lose:nan
Epoch: 33, Optim_iter: 160, Train_Lose:nan
Epoch: 33, Optim_iter: 161, Train_Lose:nan
Epoch: 33, Optim_iter: 162, Train_Lose:nan
Epoch: 33, Optim_iter: 163, Train_Lose:nan
Epoch: 33, Optim_iter: 164, Train_Lose:nan
Epoch: 33, Optim_iter: 165, Train_Lose:nan
Epoch: 33, Optim_iter: 166, Train_Lose:nan
Epoch: 33, Optim_iter: 167, Train_Lose:nan
Epoch: 33, Optim_iter: 168, Train_Lose:nan
Epoch: 33, Optim_iter: 169, Train_Lose:nan
Epoch: 33, Optim_iter: 170, Train_Lose:nan
Epoch: 33, Optim_iter: 171, Train_Lose:nan
Epoch: 33, Optim_iter: 172, Train_Lose:nan
Epoch: 33, Optim_iter: 173, Train_Lose:nan
Epoch: 33, Optim_iter: 174, Train_Lose:nan
Epoch: 33, Optim_iter: 175, Train_Lose:nan
Epoch: 33, Optim_iter: 176, Train_Lose:nan
Epoch: 33, Optim_iter: 177, Train_Lose:nan
Epoch: 33, Optim_iter: 178, Train_Lose:nan
Epoch: 33, Optim_iter: 179, Train_Lose:nan
Epoch: 33, Optim_iter: 180, Train_Lose:nan
Epoch: 33, Optim_iter: 181, Train_Lose:nan
Epoch: 33, Optim_iter: 182, Train_Lose:nan
Epoch: 33, Optim_iter: 183, Train_Lose:nan
Epoch: 33, Optim_iter: 184, Train_Lose:nan
Epoch: 33, Optim_iter: 185, Train_Lose:nan
Epoch: 33, Optim_iter: 186, Train_Lose:nan
Epoch: 33, Optim_iter: 187, Train_Lose:nan
Epoch: 33, Optim_iter: 188, Train_Lose:nan
Epoch: 33, Optim_iter: 189, Train_Lose:nan
Epoch: 33, Optim_iter: 190, Train_Lose:nan
Epoch: 33, Optim_iter: 191, Train_Lose:nan
Epoch: 33, Optim_iter: 192, Train_Lose:nan
Epoch: 33, Optim_iter: 193, Train_Lose:nan
Epoch: 33, Optim_iter: 194, Train_Lose:nan
Epoch: 33, Optim_iter: 195, Train_Lose:nan
Epoch: 33, Optim_iter: 196, Train_Lose:nan
Epoch: 33, Optim_iter: 197, Train_Lose:nan
Epoch: 33, Optim_iter: 198, Train_Lose:nan
Epoch: 33, Optim_iter: 199, Train_Lose:nan
Epoch: 33, Optim_iter: 200, Train_Lose:nan
Epoch: 33, Optim_iter: 201, Train_Lose:nan
Epoch: 33, Optim_iter: 202, Train_Lose:nan
Epoch: 33, Optim_iter: 203, Train_Lose:nan
Epoch: 33, Optim_iter: 204, Train_Lose:nan
Epoch: 33, Optim_iter: 205, Train_Lose:nan
Epoch: 33, Optim_iter: 206, Train_Lose:nan
Epoch: 33, Optim_iter: 207, Train_Lose:nan
Epoch: 33, Optim_iter: 208, Train_Lose:nan
Epoch: 33, Optim_iter: 209, Train_Lose:nan
Epoch: 33, Optim_iter: 210, Train_Lose:nan
Epoch: 33, Optim_iter: 211, Train_Lose:nan
Epoch: 33, Optim_iter: 212, Train_Lose:nan
Epoch: 33, Optim_iter: 213, Train_Lose:nan
Epoch: 33, Optim_iter: 214, Train_Lose:nan
Epoch: 33, Optim_iter: 215, Train_Lose:nan
Epoch: 33, Optim_iter: 216, Train_Lose:nan
Epoch: 33, Optim_iter: 217, Train_Lose:nan
Epoch: 33, Optim_iter: 218, Train_Lose:nan
Epoch: 33, Optim_iter: 219, Train_Lose:nan
Epoch: 33, Optim_iter: 220, Train_Lose:nan
Epoch: 33, Optim_iter: 221, Train_Lose:nan
Epoch: 33, Optim_iter: 222, Train_Lose:nan
Epoch: 33, Optim_iter: 223, Train_Lose:nan
Epoch: 33, Optim_iter: 224, Train_Lose:nan
Epoch: 33, Optim_iter: 225, Train_Lose:nan
Epoch: 33, Optim_iter: 226, Train_Lose:nan
Epoch: 33, Optim_iter: 227, Train_Lose:nan
Epoch: 33, Optim_iter: 228, Train_Lose:nan
Epoch: 33, Optim_iter: 229, Train_Lose:nan
Epoch: 33, Optim_iter: 230, Train_Lose:nan
Epoch: 33, Optim_iter: 231, Train_Lose:nan
Epoch: 33, Optim_iter: 232, Train_Lose:nan
Epoch: 33, Optim_iter: 233, Train_Lose:nan
Epoch: 33, Optim_iter: 234, Train_Lose:nan
Epoch: 33, Optim_iter: 235, Train_Lose:nan
Epoch: 33, Optim_iter: 236, Train_Lose:nan
Epoch: 33, Optim_iter: 237, Train_Lose:nan
Epoch: 33, Optim_iter: 238, Train_Lose:nan
Epoch: 33, Optim_iter: 239, Train_Lose:nan
Epoch: 33, Optim_iter: 240, Train_Lose:nan
Epoch: 33, Optim_iter: 241, Train_Lose:nan
Epoch: 33, Optim_iter: 242, Train_Lose:nan
Epoch: 33, Optim_iter: 243, Train_Lose:nan
Epoch: 33, Optim_iter: 244, Train_Lose:nan
Epoch: 33, Optim_iter: 245, Train_Lose:nan
Epoch: 33, Optim_iter: 246, Train_Lose:nan
Epoch: 33, Optim_iter: 247, Train_Lose:nan
Epoch: 33, Optim_iter: 248, Train_Lose:nan
Epoch: 33, Optim_iter: 249, Train_Lose:nan
Epoch: 33, Optim_iter: 250, Train_Lose:nan
Epoch: 33, Optim_iter: 251, Train_Lose:nan
Epoch: 33, Optim_iter: 252, Train_Lose:nan
Epoch: 33, Optim_iter: 253, Train_Lose:nan
Epoch: 33, Optim_iter: 254, Train_Lose:nan
Epoch: 33, Optim_iter: 255, Train_Lose:nan
Epoch: 33, Optim_iter: 256, Train_Lose:nan
Epoch: 33, Optim_iter: 257, Train_Lose:nan
Epoch: 33, Optim_iter: 258, Train_Lose:nan
Epoch: 33, Optim_iter: 259, Train_Lose:nan
Epoch: 33, Optim_iter: 260, Train_Lose:nan
Epoch: 33, Optim_iter: 261, Train_Lose:nan
Epoch: 33, Optim_iter: 262, Train_Lose:nan
Epoch: 33, Optim_iter: 263, Train_Lose:nan
Epoch: 33, Optim_iter: 264, Train_Lose:nan
Epoch: 33, Optim_iter: 265, Train_Lose:nan
Epoch: 33, Optim_iter: 266, Train_Lose:nan
Epoch: 33, Optim_iter: 267, Train_Lose:nan
Epoch: 33, Optim_iter: 268, Train_Lose:nan
Epoch: 33, Optim_iter: 269, Train_Lose:nan
Epoch: 33, Optim_iter: 270, Train_Lose:nan
Epoch: 33, Optim_iter: 271, Train_Lose:nan
Epoch: 33, Optim_iter: 272, Train_Lose:nan
Epoch: 33, Optim_iter: 273, Train_Lose:nan
Epoch: 33, Optim_iter: 274, Train_Lose:nan
Epoch: 33, Optim_iter: 275, Train_Lose:nan
Epoch: 33, Optim_iter: 276, Train_Lose:nan
Epoch: 33, Optim_iter: 277, Train_Lose:nan
Epoch: 33, Optim_iter: 278, Train_Lose:nan
Epoch: 33, Optim_iter: 279, Train_Lose:nan
Epoch: 33, Optim_iter: 280, Train_Lose:nan
Epoch: 33, Optim_iter: 281, Train_Lose:nan
Epoch: 33, Optim_iter: 282, Train_Lose:nan
Epoch: 33, Optim_iter: 283, Train_Lose:nan
Epoch: 33, Optim_iter: 284, Train_Lose:nan
Epoch: 33, Optim_iter: 285, Train_Lose:nan
Epoch: 33, Optim_iter: 286, Train_Lose:nan
Epoch: 33, Optim_iter: 287, Train_Lose:nan
Epoch: 33, Optim_iter: 288, Train_Lose:nan
Epoch: 33, Optim_iter: 289, Train_Lose:nan
Epoch: 33, Optim_iter: 290, Train_Lose:nan
Epoch: 33, Optim_iter: 291, Train_Lose:nan
Epoch: 33, Optim_iter: 292, Train_Lose:nan
Epoch: 33, Optim_iter: 293, Train_Lose:nan
Epoch: 33, Optim_iter: 294, Train_Lose:nan
Epoch: 33, Optim_iter: 295, Train_Lose:nan
Epoch: 33, Optim_iter: 296, Train_Lose:nan
Epoch: 33, Optim_iter: 297, Train_Lose:nan
Epoch: 34, Optim_iter: 0, Train_Lose:74637.7421875
Epoch: 34, Optim_iter: 1, Train_Lose:73249.3125
Epoch: 34, Optim_iter: 2, Train_Lose:75238.84375
Epoch: 34, Optim_iter: 3, Train_Lose:74570.390625
Epoch: 34, Optim_iter: 4, Train_Lose:79606.484375
Epoch: 34, Optim_iter: 5, Train_Lose:73067.6796875
Epoch: 34, Optim_iter: 6, Train_Lose:75696.5625
Epoch: 34, Optim_iter: 7, Train_Lose:78354.8671875
Epoch: 34, Optim_iter: 8, Train_Lose:77366.1484375
Epoch: 34, Optim_iter: 9, Train_Lose:74478.8671875
Epoch: 34, Optim_iter: 10, Train_Lose:74593.1015625
Epoch: 34, Optim_iter: 11, Train_Lose:71180.9765625
Epoch: 34, Optim_iter: 12, Train_Lose:70034.6484375
Epoch: 34, Optim_iter: 13, Train_Lose:75599.84375
Epoch: 34, Optim_iter: 14, Train_Lose:76272.265625
Epoch: 34, Optim_iter: 15, Train_Lose:74494.9453125
Epoch: 34, Optim_iter: 16, Train_Lose:75995.0546875
Epoch: 34, Optim_iter: 17, Train_Lose:73786.828125
Epoch: 34, Optim_iter: 18, Train_Lose:75164.09375
Epoch: 34, Optim_iter: 19, Train_Lose:66552.9296875
Epoch: 34, Optim_iter: 20, Train_Lose:72314.3359375
Epoch: 34, Optim_iter: 21, Train_Lose:74746.9296875
Epoch: 34, Optim_iter: 22, Train_Lose:73525.6015625
Epoch: 34, Optim_iter: 23, Train_Lose:79442.484375
Epoch: 34, Optim_iter: 24, Train_Lose:66573.0078125
Epoch: 34, Optim_iter: 25, Train_Lose:74243.2890625
Epoch: 34, Optim_iter: 26, Train_Lose:73335.359375
Epoch: 34, Optim_iter: 27, Train_Lose:79675.8515625
Epoch: 34, Optim_iter: 28, Train_Lose:75216.046875
Epoch: 34, Optim_iter: 29, Train_Lose:71778.265625
Epoch: 34, Optim_iter: 30, Train_Lose:70862.7109375
Epoch: 34, Optim_iter: 31, Train_Lose:76962.546875
Epoch: 34, Optim_iter: 32, Train_Lose:77095.359375
Epoch: 34, Optim_iter: 33, Train_Lose:70284.078125
Epoch: 34, Optim_iter: 34, Train_Lose:73026.2421875
Epoch: 34, Optim_iter: 35, Train_Lose:72189.640625
Epoch: 34, Optim_iter: 36, Train_Lose:76951.9296875
Epoch: 34, Optim_iter: 37, Train_Lose:81333.2734375
Epoch: 34, Optim_iter: 38, Train_Lose:79343.7109375
Epoch: 34, Optim_iter: 39, Train_Lose:68229.609375
Epoch: 34, Optim_iter: 40, Train_Lose:73943.734375
Epoch: 34, Optim_iter: 41, Train_Lose:70942.9140625
Epoch: 34, Optim_iter: 42, Train_Lose:74381.9765625
Epoch: 34, Optim_iter: 43, Train_Lose:74434.2578125
Epoch: 34, Optim_iter: 44, Train_Lose:71934.9921875
Epoch: 34, Optim_iter: 45, Train_Lose:74980.109375
Epoch: 34, Optim_iter: 46, Train_Lose:74219.7890625
Epoch: 34, Optim_iter: 47, Train_Lose:81264.546875
Epoch: 34, Optim_iter: 48, Train_Lose:74224.4140625
Epoch: 34, Optim_iter: 49, Train_Lose:76953.9765625
Epoch: 34, Optim_iter: 50, Train_Lose:78672.2265625
Epoch: 34, Optim_iter: 51, Train_Lose:80737.1796875
Epoch: 34, Optim_iter: 52, Train_Lose:73553.890625
Epoch: 34, Optim_iter: 53, Train_Lose:72111.9375
Epoch: 34, Optim_iter: 54, Train_Lose:77945.9921875
Epoch: 34, Optim_iter: 55, Train_Lose:73247.0859375
Epoch: 34, Optim_iter: 56, Train_Lose:77305.9609375
Epoch: 34, Optim_iter: 57, Train_Lose:73428.1328125
Epoch: 34, Optim_iter: 58, Train_Lose:74472.2109375
Epoch: 34, Optim_iter: 59, Train_Lose:82732.3125
Epoch: 34, Optim_iter: 60, Train_Lose:76399.4375
Epoch: 34, Optim_iter: 61, Train_Lose:71789.3671875
Epoch: 34, Optim_iter: 62, Train_Lose:77498.6484375
Epoch: 34, Optim_iter: 63, Train_Lose:67003.3203125
Epoch: 34, Optim_iter: 64, Train_Lose:76973.265625
Epoch: 34, Optim_iter: 65, Train_Lose:69871.7890625
Epoch: 34, Optim_iter: 66, Train_Lose:73813.3828125
Epoch: 34, Optim_iter: 67, Train_Lose:73446.296875
Epoch: 34, Optim_iter: 68, Train_Lose:74436.9140625
Epoch: 34, Optim_iter: 69, Train_Lose:77321.6640625
Epoch: 34, Optim_iter: 70, Train_Lose:74717.375
Epoch: 34, Optim_iter: 71, Train_Lose:76295.828125
Epoch: 34, Optim_iter: 72, Train_Lose:73465.0546875
Epoch: 34, Optim_iter: 73, Train_Lose:75449.7890625
Epoch: 34, Optim_iter: 74, Train_Lose:71046.1484375
Epoch: 34, Optim_iter: 75, Train_Lose:72190.75
Epoch: 34, Optim_iter: 76, Train_Lose:75401.03125
Epoch: 34, Optim_iter: 77, Train_Lose:73621.3671875
Epoch: 34, Optim_iter: 78, Train_Lose:70878.640625
Epoch: 34, Optim_iter: 79, Train_Lose:76556.46875
Epoch: 34, Optim_iter: 80, Train_Lose:77835.15625
Epoch: 34, Optim_iter: 81, Train_Lose:71019.5703125
Epoch: 34, Optim_iter: 82, Train_Lose:81658.28125
Epoch: 34, Optim_iter: 83, Train_Lose:74626.5234375
Epoch: 34, Optim_iter: 84, Train_Lose:75024.078125
Epoch: 34, Optim_iter: 85, Train_Lose:78451.7890625
Epoch: 34, Optim_iter: 86, Train_Lose:77003.9453125
Epoch: 34, Optim_iter: 87, Train_Lose:72215.0625
Epoch: 34, Optim_iter: 88, Train_Lose:74465.4921875
Epoch: 34, Optim_iter: 89, Train_Lose:80410.5234375
Epoch: 34, Optim_iter: 90, Train_Lose:75730.109375
Epoch: 34, Optim_iter: 91, Train_Lose:76966.7578125
Epoch: 34, Optim_iter: 92, Train_Lose:78632.625
Epoch: 34, Optim_iter: 93, Train_Lose:72925.21875
Epoch: 34, Optim_iter: 94, Train_Lose:71681.0625
Epoch: 34, Optim_iter: 95, Train_Lose:71094.1640625
Epoch: 34, Optim_iter: 96, Train_Lose:75864.265625
Epoch: 34, Optim_iter: 97, Train_Lose:82144.1953125
Epoch: 34, Optim_iter: 98, Train_Lose:71719.046875
Epoch: 34, Optim_iter: 99, Train_Lose:79198.2109375
Epoch: 34, Optim_iter: 100, Train_Lose:nan
Epoch: 34, Optim_iter: 101, Train_Lose:nan
Epoch: 34, Optim_iter: 102, Train_Lose:nan
Epoch: 34, Optim_iter: 103, Train_Lose:nan
Epoch: 34, Optim_iter: 104, Train_Lose:nan
Epoch: 34, Optim_iter: 105, Train_Lose:nan
Epoch: 34, Optim_iter: 106, Train_Lose:nan
Epoch: 34, Optim_iter: 107, Train_Lose:nan
Epoch: 34, Optim_iter: 108, Train_Lose:nan
Epoch: 34, Optim_iter: 109, Train_Lose:nan
Epoch: 34, Optim_iter: 110, Train_Lose:nan
Epoch: 34, Optim_iter: 111, Train_Lose:nan
Epoch: 34, Optim_iter: 112, Train_Lose:nan
Epoch: 34, Optim_iter: 113, Train_Lose:nan
Epoch: 34, Optim_iter: 114, Train_Lose:nan
Epoch: 34, Optim_iter: 115, Train_Lose:nan
Epoch: 34, Optim_iter: 116, Train_Lose:nan
Epoch: 34, Optim_iter: 117, Train_Lose:nan
Epoch: 34, Optim_iter: 118, Train_Lose:nan
Epoch: 34, Optim_iter: 119, Train_Lose:nan
Epoch: 34, Optim_iter: 120, Train_Lose:nan
Epoch: 34, Optim_iter: 121, Train_Lose:nan
Epoch: 34, Optim_iter: 122, Train_Lose:nan
Epoch: 34, Optim_iter: 123, Train_Lose:nan
Epoch: 34, Optim_iter: 124, Train_Lose:nan
Epoch: 34, Optim_iter: 125, Train_Lose:nan
Epoch: 34, Optim_iter: 126, Train_Lose:nan
Epoch: 34, Optim_iter: 127, Train_Lose:nan
Epoch: 34, Optim_iter: 128, Train_Lose:nan
Epoch: 34, Optim_iter: 129, Train_Lose:nan
Epoch: 34, Optim_iter: 130, Train_Lose:nan
Epoch: 34, Optim_iter: 131, Train_Lose:nan
Epoch: 34, Optim_iter: 132, Train_Lose:nan
Epoch: 34, Optim_iter: 133, Train_Lose:nan
Epoch: 34, Optim_iter: 134, Train_Lose:nan
Epoch: 34, Optim_iter: 135, Train_Lose:nan
Epoch: 34, Optim_iter: 136, Train_Lose:nan
Epoch: 34, Optim_iter: 137, Train_Lose:nan
Epoch: 34, Optim_iter: 138, Train_Lose:nan
Epoch: 34, Optim_iter: 139, Train_Lose:nan
Epoch: 34, Optim_iter: 140, Train_Lose:nan
Epoch: 34, Optim_iter: 141, Train_Lose:nan
Epoch: 34, Optim_iter: 142, Train_Lose:nan
Epoch: 34, Optim_iter: 143, Train_Lose:nan
Epoch: 34, Optim_iter: 144, Train_Lose:nan
Epoch: 34, Optim_iter: 145, Train_Lose:nan
Epoch: 34, Optim_iter: 146, Train_Lose:nan
Epoch: 34, Optim_iter: 147, Train_Lose:nan
Epoch: 34, Optim_iter: 148, Train_Lose:nan
Epoch: 34, Optim_iter: 149, Train_Lose:nan
Epoch: 34, Optim_iter: 150, Train_Lose:nan
Epoch: 34, Optim_iter: 151, Train_Lose:nan
Epoch: 34, Optim_iter: 152, Train_Lose:nan
Epoch: 34, Optim_iter: 153, Train_Lose:nan
Epoch: 34, Optim_iter: 154, Train_Lose:nan
Epoch: 34, Optim_iter: 155, Train_Lose:nan
Epoch: 34, Optim_iter: 156, Train_Lose:nan
Epoch: 34, Optim_iter: 157, Train_Lose:nan
Epoch: 34, Optim_iter: 158, Train_Lose:nan
Epoch: 34, Optim_iter: 159, Train_Lose:nan
Epoch: 34, Optim_iter: 160, Train_Lose:nan
Epoch: 34, Optim_iter: 161, Train_Lose:nan
Epoch: 34, Optim_iter: 162, Train_Lose:nan
Epoch: 34, Optim_iter: 163, Train_Lose:nan
Epoch: 34, Optim_iter: 164, Train_Lose:nan
Epoch: 34, Optim_iter: 165, Train_Lose:nan
Epoch: 34, Optim_iter: 166, Train_Lose:nan
Epoch: 34, Optim_iter: 167, Train_Lose:nan
Epoch: 34, Optim_iter: 168, Train_Lose:nan
Epoch: 34, Optim_iter: 169, Train_Lose:nan
Epoch: 34, Optim_iter: 170, Train_Lose:nan
Epoch: 34, Optim_iter: 171, Train_Lose:nan
Epoch: 34, Optim_iter: 172, Train_Lose:nan
Epoch: 34, Optim_iter: 173, Train_Lose:nan
Epoch: 34, Optim_iter: 174, Train_Lose:nan
Epoch: 34, Optim_iter: 175, Train_Lose:nan
Epoch: 34, Optim_iter: 176, Train_Lose:nan
Epoch: 34, Optim_iter: 177, Train_Lose:nan
Epoch: 34, Optim_iter: 178, Train_Lose:nan
Epoch: 34, Optim_iter: 179, Train_Lose:nan
Epoch: 34, Optim_iter: 180, Train_Lose:nan
Epoch: 34, Optim_iter: 181, Train_Lose:nan
Epoch: 34, Optim_iter: 182, Train_Lose:nan
Epoch: 34, Optim_iter: 183, Train_Lose:nan
Epoch: 34, Optim_iter: 184, Train_Lose:nan
Epoch: 34, Optim_iter: 185, Train_Lose:nan
Epoch: 34, Optim_iter: 186, Train_Lose:nan
Epoch: 34, Optim_iter: 187, Train_Lose:nan
Epoch: 34, Optim_iter: 188, Train_Lose:nan
Epoch: 34, Optim_iter: 189, Train_Lose:nan
Epoch: 34, Optim_iter: 190, Train_Lose:nan
Epoch: 34, Optim_iter: 191, Train_Lose:nan
Epoch: 34, Optim_iter: 192, Train_Lose:nan
Epoch: 34, Optim_iter: 193, Train_Lose:nan
Epoch: 34, Optim_iter: 194, Train_Lose:nan
Epoch: 34, Optim_iter: 195, Train_Lose:nan
Epoch: 34, Optim_iter: 196, Train_Lose:nan
Epoch: 34, Optim_iter: 197, Train_Lose:nan
Epoch: 34, Optim_iter: 198, Train_Lose:nan
Epoch: 34, Optim_iter: 199, Train_Lose:nan
Epoch: 34, Optim_iter: 200, Train_Lose:nan
Epoch: 34, Optim_iter: 201, Train_Lose:nan
Epoch: 34, Optim_iter: 202, Train_Lose:nan
Epoch: 34, Optim_iter: 203, Train_Lose:nan
Epoch: 34, Optim_iter: 204, Train_Lose:nan
Epoch: 34, Optim_iter: 205, Train_Lose:nan
Epoch: 34, Optim_iter: 206, Train_Lose:nan
Epoch: 34, Optim_iter: 207, Train_Lose:nan
Epoch: 34, Optim_iter: 208, Train_Lose:nan
Epoch: 34, Optim_iter: 209, Train_Lose:nan
Epoch: 34, Optim_iter: 210, Train_Lose:nan
Epoch: 34, Optim_iter: 211, Train_Lose:nan
Epoch: 34, Optim_iter: 212, Train_Lose:nan
Epoch: 34, Optim_iter: 213, Train_Lose:nan
Epoch: 34, Optim_iter: 214, Train_Lose:nan
Epoch: 34, Optim_iter: 215, Train_Lose:nan
Epoch: 34, Optim_iter: 216, Train_Lose:nan
Epoch: 34, Optim_iter: 217, Train_Lose:nan
Epoch: 34, Optim_iter: 218, Train_Lose:nan
Epoch: 34, Optim_iter: 219, Train_Lose:nan
Epoch: 34, Optim_iter: 220, Train_Lose:nan
Epoch: 34, Optim_iter: 221, Train_Lose:nan
Epoch: 34, Optim_iter: 222, Train_Lose:nan
Epoch: 34, Optim_iter: 223, Train_Lose:nan
Epoch: 34, Optim_iter: 224, Train_Lose:nan
Epoch: 34, Optim_iter: 225, Train_Lose:nan
Epoch: 34, Optim_iter: 226, Train_Lose:nan
Epoch: 34, Optim_iter: 227, Train_Lose:nan
Epoch: 34, Optim_iter: 228, Train_Lose:nan
Epoch: 34, Optim_iter: 229, Train_Lose:nan
Epoch: 34, Optim_iter: 230, Train_Lose:nan
Epoch: 34, Optim_iter: 231, Train_Lose:nan
Epoch: 34, Optim_iter: 232, Train_Lose:nan
Epoch: 34, Optim_iter: 233, Train_Lose:nan
Epoch: 34, Optim_iter: 234, Train_Lose:nan
Epoch: 34, Optim_iter: 235, Train_Lose:nan
